id,filename,img_score_malicious,img_score_unmatch,text_score_unmatch,text_score_malicious
208,CMIC/Fundus/Retina/1ffa95e9-8d87-11e8-9daf-6045cb817f5b.jpg,11.64213752746582,11.64213752746582,0.5464276671409607,0.7428557872772217
209,CMIC/Fundus/Retina/202efd0e-8d87-11e8-9daf-6045cb817f5b.jpg,32.11155319213867,18.18747329711914,0.6095277667045593,0.4453260898590088
210,CMIC/Fundus/Retina/1ffa94b7-8d87-11e8-9daf-6045cb817f5b.jpg,24.551362991333008,-1.1019127368927002,0.4809582233428955,0.6709259152412415
211,CMIC/Fundus/Retina/1ffa953b-8d87-11e8-9daf-6045cb817f5b.jpg,10.219642639160156,3.5126140117645264,0.4315287470817566,0.8011516332626343
212,CMIC/Fundus/Retina/1ffa94d1-8d87-11e8-9daf-6045cb817f5b.jpg,28.031959533691406,6.101861476898193,0.6628276109695435,0.7218987941741943
213,CMIC/Fundus/Retina/1ffa9423-8d87-11e8-9daf-6045cb817f5b.jpg,17.690813064575195,17.690813064575195,0.3370506167411804,0.3391209840774536
214,CMIC/Fundus/Retina/1ffa957d-8d87-11e8-9daf-6045cb817f5b.jpg,29.61509132385254,8.769559860229492,0.5093289017677307,0.4560661315917969
215,CMIC/Fundus/Retina/1ffa94f3-8d87-11e8-9daf-6045cb817f5b.jpg,5.850872039794922,5.850872039794922,0.4103439748287201,0.78852379322052
216,CMIC/Fundus/Retina/S21_2.jpg,23.71628761291504,23.71628761291504,0.2951269745826721,0.3276369571685791
217,CMIC/Fundus/Retina/1ffa944e-8d87-11e8-9daf-6045cb817f5b.jpg,19.667600631713867,19.667600631713867,0.38543838262557983,0.6687493920326233
218,CMIC/Fundus/Retina/202efd3e-8d87-11e8-9daf-6045cb817f5b.jpg,24.386768341064453,14.587844848632812,0.5023073554039001,0.5229183435440063
219,CMIC/Fundus/Retina/1ffa960b-8d87-11e8-9daf-6045cb817f5b.jpg,23.524547576904297,-4.979625225067139,0.5539917945861816,0.8096418380737305
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,3.772899866104126,3.772899866104126,0.5615846514701843,0.7964553833007812
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,10.694045066833496,5.84079647064209,0.4458759129047394,0.7134213447570801
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,23.668046951293945,23.668046951293945,0.33745482563972473,0.3753246068954468
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,18.870525360107422,18.870525360107422,0.3023040294647217,0.34202587604522705
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,18.670841217041016,8.305185317993164,0.4938942790031433,0.37742286920547485
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,29.20663833618164,8.846136093139648,0.7170006632804871,0.8586872220039368
226,CMIC/Fundus/Retina/P14_1.jpg,30.154956817626953,15.665063858032227,0.6754680275917053,0.8220341205596924
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,25.43411636352539,-0.7167139053344727,0.5762206315994263,0.8138543367385864
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,3.075313091278076,3.075313091278076,0.577918529510498,0.7796039581298828
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,24.258874893188477,24.258874893188477,0.277427077293396,0.34413331747055054
230,CMIC/Fundus/Retina/S63_2.jpg,25.06694793701172,25.06694793701172,0.29812976717948914,0.3790101110935211
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,29.42990493774414,4.94365930557251,0.7053930759429932,0.8347433805465698
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,31.411823272705078,12.143111228942871,0.656883716583252,0.854367733001709
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,3.772899866104126,3.772899866104126,0.5615846514701843,0.7964553833007812
234,CMIC/Fundus/Retina/A12_1.jpg,5.195919990539551,6.0177202224731445,0.5372782945632935,0.5935177803039551
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,25.546964645385742,9.70501708984375,0.680229902267456,0.8226102590560913
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,6.825986862182617,0.14270591735839844,0.5457738637924194,0.6807712316513062
237,CMIC/Fundus/Retina/1ffa9545-8d87-11e8-9daf-6045cb817f5b.jpg,21.415050506591797,-1.4800528287887573,0.5831327438354492,0.8230068683624268
238,CMIC/Fundus/Retina/21e273fb1c3c8d166a735c3ce787b64c8ada67c2.jpg,28.908103942871094,11.716512680053711,0.44441282749176025,0.6995434761047363
239,CMIC/Fundus/Retina/1ffa9390-8d87-11e8-9daf-6045cb817f5b.jpg,19.062427520751953,4.466103553771973,0.5305172204971313,0.33190372586250305
240,CMIC/Fundus/Retina/1ffa95eb-8d87-11e8-9daf-6045cb817f5b.jpg,19.911020278930664,6.223391532897949,0.514936089515686,0.41212135553359985
241,CMIC/Mamography/Breast/50994273__2_.png,34.61351013183594,21.302391052246094,0.6600760221481323,0.3535078167915344
242,CMIC/Mamography/Breast/D1_A_1886_1.RIGHT_MLO__2_.png,5.397085666656494,5.5232696533203125,0.4932316541671753,0.6073828935623169
243,CMIC/Mamography/Breast/mdb148__64_.png,10.81579303741455,2.8881173133850098,0.6339954137802124,0.6247632503509521
244,CMIC/Mamography/Breast/24055464__5_.png,20.095685958862305,20.846927642822266,0.4936790466308594,0.7323412895202637
245,CMIC/Mamography/Breast/D4_A_1781_1.RIGHT_CC.png,5.738767147064209,7.223588943481445,0.4010806977748871,0.6108987927436829
246,CMIC/Mamography/Breast/mdb290__66_.png,8.309371948242188,8.357723236083984,0.5404934883117676,0.5530996322631836
247,CMIC/Mamography/Breast/22580393__5_.png,13.927872657775879,13.927872657775879,0.28530749678611755,0.39375606179237366
248,CMIC/Mamography/Breast/D3_C_0029_1.LEFT_MLO.png,27.389698028564453,21.401470184326172,0.5936084389686584,0.852889895439148
249,CMIC/Mamography/Breast/D4_C_0017_1.LEFT_CC__3_.png,3.3280458450317383,4.875973701477051,0.6076488494873047,0.7242228984832764
250,CMIC/Mamography/Breast/mdb005__7_.png,5.361884117126465,-0.5384895205497742,0.6158454418182373,0.7794089317321777
251,CMIC/Mamography/Breast/50999432__45_.png,2.8874027729034424,2.8874027729034424,0.47714370489120483,0.7450290322303772
252,CMIC/Mamography/Breast/D4_A_1305_1.RIGHT_MLO__4_.png,2.0453672409057617,2.0453672409057617,0.43713653087615967,0.7747493982315063
253,CMIC/Mamography/Breast/D2_C_0141_1.LEFT_MLO__2_.png,16.26097869873047,21.19908905029297,0.3230266571044922,0.5529897212982178
254,CMIC/Mamography/Breast/D2_A_1999_1.RIGHT_CC.png,33.52366256713867,20.503522872924805,0.6056591272354126,0.8363458514213562
255,CMIC/Mamography/Breast/D3_A_1411_1.RIGHT_MLO__2_.png,19.335710525512695,12.308365821838379,0.7209596037864685,0.8376632928848267
256,CMIC/Mamography/Breast/53580804__22_.png,13.387033462524414,13.387033462524414,0.33011913299560547,0.3306688070297241
257,CMIC/Mamography/Breast/D2_D_4181_1.LEFT_CC__4_.png,32.12964630126953,21.217212677001953,0.6759245991706848,0.8432927131652832
258,CMIC/Mamography/Breast/D2_C_0230_1.RIGHT_CC.png,17.20482635498047,13.769464492797852,0.6799735426902771,0.8220045566558838
259,CMIC/Mamography/Breast/D3_A_1299_1.RIGHT_CC__3_.png,-0.6412996053695679,-0.6412996053695679,0.32543981075286865,0.4102681875228882
260,CMIC/Mamography/Breast/30011727__56_.png,3.7585601806640625,3.7585601806640625,0.5293771028518677,0.7253161668777466
261,CMIC/Mamography/Breast/53580858__42_.png,33.75049591064453,20.529037475585938,0.5845677852630615,0.8379697799682617
262,CMIC/Mamography/Breast/D1_C_0051_1.RIGHT_CC__3_.png,17.629032135009766,20.758010864257812,0.5966720581054688,0.8420443534851074
263,CMIC/Mamography/Breast/D1_C_0014_1.RIGHT_CC__2_.png,14.600440979003906,5.357269287109375,0.4447532296180725,0.47417348623275757
264,CMIC/Mamography/Breast/mdb175.png,28.890907287597656,21.271751403808594,0.5696991086006165,0.8121621608734131
265,CMIC/Mamography/Breast/mdb017__62_.png,9.413719177246094,9.413719177246094,0.45841577649116516,0.7912179231643677
266,CMIC/Mamography/Breast/mdb204__10_.png,28.86832046508789,21.40570640563965,0.614989161491394,0.8474644422531128
267,CMIC/Mamography/Breast/mdb134__28_.png,26.453155517578125,18.742761611938477,0.7027379274368286,0.8693829774856567
268,CMIC/Mamography/Breast/D4_A_1243_1.LEFT_MLO__5_.png,19.897510528564453,16.928447723388672,0.45650714635849,0.5020010471343994
269,CMIC/Mamography/Breast/D1_C_0305_1.RIGHT_MLO.png,19.584447860717773,18.357547760009766,0.463792622089386,0.6679086089134216
270,CMIC/Mamography/Breast/D1_C_0176_1.LEFT_CC__2_.png,17.124465942382812,21.037946701049805,0.5926586389541626,0.7487843036651611
271,CMIC/Mamography/Breast/50996352__23_.png,17.32107162475586,16.59918212890625,0.5004428029060364,0.5300695896148682
272,CMIC/Mamography/Breast/D3_A_1165_1.LEFT_CC__3_.png,10.954570770263672,12.265525817871094,0.5347622036933899,0.7209733724594116
273,CMIC/Mamography/Breast/D2_B_3090_1.RIGHT_CC.png,14.44886589050293,7.955056667327881,0.401470810174942,0.6532569527626038
274,CMIC/Mamography/Breast/D2_D_4160_1.LEFT_CC__2_.png,0.9571049213409424,6.430398941040039,0.4935275912284851,0.728489100933075
275,CMIC/Mamography/Breast/D2_D_4173_1.LEFT_CC__6_.png,19.735870361328125,13.675790786743164,0.5744960308074951,0.6749730110168457
276,CMIC/Mamography/Breast/24065707__11_.png,26.42844009399414,26.60051727294922,0.5073854327201843,0.8136559128761292
277,CMIC/Mamography/Breast/D2_A_1558_1.LEFT_CC__6_.png,11.18874454498291,11.18874454498291,0.27688363194465637,0.34495532512664795
278,CMIC/Mamography/Breast/22670147__17_.png,14.884969711303711,10.328614234924316,0.498692125082016,0.6933070421218872
279,CMIC/Mamography/Breast/D2_A_1563_1.RIGHT_CC.png,19.049684524536133,16.988370895385742,0.5130053162574768,0.5128186941146851
280,CMIC/Mamography/Breast/D3_A_1947_1.LEFT_MLO__3_.png,9.444768905639648,7.220238208770752,0.3597870469093323,0.372699499130249
281,CMIC/Mamography/Breast/D2_C_0245_1.RIGHT_CC__2_.png,30.34670639038086,20.984806060791016,0.5983356237411499,0.8432927131652832
282,CMIC/Mamography/Breast/53587663__42_.png,16.907848358154297,10.070539474487305,0.5806492567062378,0.7034609913825989
283,CMIC/Mamography/Breast/24065761__12_.png,26.330764770507812,21.046585083007812,0.5972760319709778,0.8295112252235413
284,CMIC/Mamography/Breast/D3_D_4030_1.RIGHT_MLO__3_.png,10.902288436889648,10.902288436889648,0.3206529915332794,0.33595263957977295
285,CMIC/Mamography/Breast/D3_D_4085_1.RIGHT_MLO__2_.png,19.290485382080078,20.696025848388672,0.45916131138801575,0.6445279121398926
286,CMIC/Mamography/Breast/mdb069__25_.png,11.859545707702637,11.859545707702637,0.2971448004245758,0.35353153944015503
287,CMIC/Mamography/Breast/D3_C_0104_1.LEFT_CC__6_.png,12.088522911071777,20.91269302368164,0.7277211546897888,0.352789044380188
288,CMIC/Mamography/Breast/D2_B_3144_1.RIGHT_MLO__4_.png,35.751922607421875,24.06768798828125,0.6747370958328247,0.8347985744476318
289,CMIC/Mamography/Breast/51048765__16_.png,29.073354721069336,21.009212493896484,0.6474604606628418,0.8266834020614624
290,CMIC/Mamography/Breast/mdb191__15_.png,2.6105010509490967,7.141467094421387,0.5826451182365417,0.40551626682281494
291,CMIC/Mamography/Breast/D3_A_1893_1.LEFT_MLO__6_.png,25.14935302734375,13.795591354370117,0.3167586624622345,0.8542381525039673
292,CMIC/Mamography/Breast/D1_C_0163_1.LEFT_MLO__3_.png,12.332060813903809,12.332060813903809,0.2680078148841858,0.3226599395275116
293,CMIC/Mamography/Breast/22670278__29_.png,21.855653762817383,14.924602508544922,0.5941490530967712,0.6989688873291016
294,CMIC/Mamography/Breast/mdb178__38_.png,21.114585876464844,6.873995780944824,0.5621368288993835,0.845433235168457
295,CMIC/Mamography/Breast/D1_A_1204_1.LEFT_MLO__5_.png,16.2623291015625,15.533774375915527,0.48641836643218994,0.6679086089134216
296,CMIC/Mamography/Breast/D3_C_0327_1.RIGHT_CC__4_.png,11.568987846374512,11.568987846374512,0.2855384051799774,0.3688566982746124
297,CMIC/Mamography/Breast/D2_A_1812_1.LEFT_MLO.png,14.951587677001953,22.098087310791016,0.579819917678833,0.3552764356136322
298,CMIC/Mamography/Breast/22580419__64_.png,10.932279586791992,3.6689767837524414,0.373381108045578,0.6813568472862244
299,CMIC/Mamography/Breast/D2_C_0332_1.LEFT_MLO__2_.png,36.28048324584961,30.057832717895508,0.7088897228240967,0.8385686874389648
300,CMIC/Mamography/Breast/D2_B_3144_1.RIGHT_MLO__2_.png,7.687923431396484,5.372279167175293,0.3675473928451538,0.6822806596755981
301,CMIC/OCT/Retina/amd_8140564_1.jpg,10.9038724899292,10.9038724899292,0.33365070819854736,0.35938215255737305
302,CMIC/OCT/Retina/amd_2651525_4.jpg,1.05961275100708,4.64652681350708,0.4640554189682007,0.7673255205154419
303,CMIC/OCT/Retina/amd_3452568_1.jpg,9.850754737854004,6.337837219238281,0.607117772102356,0.7176716327667236
304,CMIC/OCT/Retina/amd_7075915_1.jpg,32.704322814941406,7.451233863830566,0.571276068687439,0.715868353843689
305,CMIC/OCT/Retina/amd_9977471_2.jpg,23.12026596069336,14.143670082092285,0.565115213394165,0.6844879388809204
306,CMIC/OCT/Retina/rvo_7720999_6.jpg,3.332568645477295,3.332568645477295,0.46973690390586853,0.7147583961486816
307,CMIC/OCT/Retina/dme_6626339_1.jpg,11.102673530578613,11.102673530578613,0.31160569190979004,0.38760387897491455
308,CMIC/OCT/Retina/amd_2505815_4.jpg,16.93844985961914,5.282412052154541,0.34331387281417847,0.33320319652557373
309,CMIC/OCT/Retina/amd_1096590_3.jpg,31.164344787597656,11.89180850982666,0.6027226448059082,0.829926073551178
310,CMIC/OCT/Retina/amd_7231237_2.jpg,25.741344451904297,6.896383762359619,0.5654217004776001,0.6466978192329407
311,CMIC/OCT/Retina/amd_8049842_2.jpg,8.328413963317871,8.328413963317871,0.32567036151885986,0.3816013038158417
312,CMIC/OCT/Retina/amd_2135874_1.jpg,5.17180061340332,5.17180061340332,0.3489724397659302,0.3530583679676056
313,CMIC/OCT/Retina/erm_2400030_2.jpg,-5.046025276184082,-5.046025276184082,0.506775975227356,0.7311931848526001
314,CMIC/OCT/Retina/amd_7688486_2.jpg,5.401829242706299,5.401829242706299,0.32334837317466736,0.37069693207740784
315,CMIC/OCT/Retina/amd_6422286_5.jpg,11.154044151306152,7.66871976852417,0.6470725536346436,0.3570103943347931
316,CMIC/OCT/Retina/amd_6448003_1.jpg,10.074867248535156,10.074867248535156,0.3875623345375061,0.3415749669075012
317,CMIC/OCT/Retina/amd_3786502_2.jpg,32.674842834472656,7.830229759216309,0.5727049112319946,0.7395273447036743
318,CMIC/OCT/Retina/amd_9494284_2.jpg,24.578659057617188,6.382158279418945,0.7046412825584412,0.8641368746757507
319,CMIC/OCT/Retina/erm_4988592_1.jpg,16.55679702758789,-0.10598587989807129,0.554209291934967,0.7137011289596558
320,CMIC/OCT/Retina/vid_7700464_1.jpg,6.126702308654785,6.126702308654785,0.3133311867713928,0.38390806317329407
321,CMIC/OCT/Retina/amd_2916045_3.jpg,-0.5579206943511963,0.17961454391479492,0.6127129793167114,0.7278561592102051
322,CMIC/OCT/Retina/amd_4342416_1.jpg,29.45056915283203,8.81181526184082,0.6212092638015747,0.8601874113082886
323,CMIC/OCT/Retina/vid_3376410_1.jpg,3.082143545150757,3.082143545150757,0.31389594078063965,0.35936474800109863
324,CMIC/OCT/Retina/no_5232582_3.jpg,11.724143028259277,11.724143028259277,0.320072740316391,0.3947594463825226
325,CMIC/OCT/Retina/amd_2955783_2.jpg,11.462007522583008,11.462007522583008,0.36966457962989807,0.396573543548584
326,CMIC/OCT/Retina/no_2954836_3.jpg,-1.9053940773010254,-2.5258119106292725,0.5225889086723328,0.6746351718902588
327,CMIC/OCT/Retina/amd_5344946_2.jpg,4.867783546447754,4.867783546447754,0.46312904357910156,0.7168706059455872
328,CMIC/OCT/Retina/no_9504302_2.jpg,10.717650413513184,10.717650413513184,0.331256628036499,0.3696335554122925
329,CMIC/OCT/Retina/amd_7432257_4.jpg,7.432563781738281,7.432563781738281,0.37305259704589844,0.3425133228302002
330,CMIC/OCT/Retina/amd_8434952_1.jpg,-3.0125160217285156,-4.243585586547852,0.3953981101512909,0.6855757236480713
331,CMIC/OCT/Retina/dme_4122896_1.jpg,16.468097686767578,5.151350021362305,0.5684780478477478,0.6757452487945557
332,CMIC/OCT/Retina/amd_5836001_2.jpg,26.416885375976562,10.129570960998535,0.597342848777771,0.7252686023712158
333,CMIC/OCT/Retina/amd_1333129_3.jpg,6.893789291381836,6.893789291381836,0.3933437466621399,0.3709728419780731
334,CMIC/OCT/Retina/no_7224912_3.jpg,16.804676055908203,18.65044403076172,0.6093704700469971,0.6614874601364136
335,CMIC/OCT/Retina/erm_6391922_1.jpg,-3.4578535556793213,-3.4578535556793213,0.23888438940048218,0.30547112226486206
336,CMIC/OCT/Retina/erm_6220988_2.jpg,11.916696548461914,6.607049942016602,0.6531466245651245,0.6861947178840637
337,CMIC/OCT/Retina/amd_8468731_5.jpg,0.8334193229675293,0.8334193229675293,0.3391501307487488,0.37140756845474243
338,CMIC/OCT/Retina/erm_3300105_1.jpg,9.460798263549805,15.08287239074707,0.43082910776138306,0.6069270372390747
339,CMIC/OCT/Retina/amd_8050953_1.jpg,10.308274269104004,10.308274269104004,0.3601943850517273,0.3696601390838623
340,CMIC/OCT/Retina/no_5232582_2.jpg,3.916545867919922,7.135284423828125,0.37155914306640625,0.4033013582229614
341,CMIC/OCT/Retina/amd_8982989_3.jpg,18.785335540771484,-4.35882568359375,0.615297794342041,0.7284932136535645
342,CMIC/OCT/Retina/no_6731956_2.jpg,4.464655876159668,-2.940629005432129,0.4994235038757324,0.6649883985519409
343,CMIC/OCT/Retina/amd_4442117_2.jpg,8.12022876739502,8.12022876739502,0.3492659330368042,0.3864992558956146
344,CMIC/OCT/Retina/amd_6599644_2.jpg,22.007577896118164,22.007577896118164,0.28470930457115173,0.35601890087127686
345,CMIC/OCT/Retina/amd_4718237_2.jpg,7.943725109100342,7.943725109100342,0.3420479893684387,0.3864992558956146
346,CMIC/OCT/Retina/amd_6772642_5.jpg,5.480894565582275,5.480894565582275,0.30599966645240784,0.3784462809562683
347,CMIC/OCT/Retina/amd_5064254_2.jpg,31.776233673095703,13.42628288269043,0.50630122423172,0.4692787528038025
348,CMIC/OCT/Retina/no_7647664_1.jpg,9.797243118286133,9.797243118286133,0.332330584526062,0.3426564335823059
349,CMIC/OCT/Retina/amd_6554588_2.jpg,9.579638481140137,9.579638481140137,0.33497416973114014,0.3885841369628906
350,CMIC/OCT/Retina/no_3274030_3.jpg,5.368062496185303,3.3040781021118164,0.45636284351348877,0.5399545431137085
351,CMIC/OCT/Retina/dme_9379872_1.jpg,5.374579429626465,6.4622955322265625,0.4980197548866272,0.4748937487602234
352,CMIC/OCT/Retina/amd_4113554_3.jpg,-8.403507232666016,-8.403507232666016,0.4902172088623047,0.708977222442627
353,CMIC/OCT/Retina/amd_8843677_2.jpg,-9.100515365600586,-9.100515365600586,0.4219703674316406,0.788180947303772
354,CMIC/OCT/Retina/no_1391081_2.jpg,21.719009399414062,21.719009399414062,0.277607262134552,0.36125728487968445
355,CMIC/OCT/Retina/amd_1101816_2.jpg,33.40103530883789,6.591753005981445,0.6345510482788086,0.8574789762496948
356,CMIC/OCT/Retina/dme_2757902_2.jpg,12.951391220092773,12.951391220092773,0.4237298369407654,0.6885524988174438
357,CMIC/OCT/Retina/amd_2651525_1.jpg,9.029905319213867,9.531787872314453,0.39708542823791504,0.6969959735870361
358,CMIC/OCT/Retina/amd_3221755_2.jpg,25.413192749023438,24.225011825561523,0.2900523245334625,0.45866650342941284
359,CMIC/OCT/Retina/rvo_7119653_6.jpg,4.618699073791504,4.618699073791504,0.35745564103126526,0.3936804234981537
360,CMIC/OCT/Retina/vid_7820594_1.jpg,17.008888244628906,13.781750679016113,0.7255208492279053,0.720649242401123
361,CMIC/CT/Chest/IMG-0002-00058.jpg,17.006248474121094,19.268646240234375,0.41052955389022827,0.4686189293861389
362,CMIC/CT/Chest/IMG-0010-00075.jpg,13.140408515930176,0.2801194190979004,0.563968300819397,0.7330743074417114
363,CMIC/CT/Chest/IMG-0211-00042.jpg,16.170024871826172,11.536727905273438,0.6329219341278076,0.6920050978660583
364,CMIC/CT/Chest/IMG-0004-000991.jpg,9.614171028137207,10.671758651733398,0.5227502584457397,0.5812280178070068
365,CMIC/CT/Chest/IMG-0035-00032.jpg,17.389942169189453,6.58668327331543,0.4896416962146759,0.42027196288108826
366,CMIC/CT/Chest/261.jpg,17.101825714111328,14.79801082611084,0.3795318007469177,0.6465094685554504
367,CMIC/CT/Chest/IMG-0211-00080.jpg,12.215754508972168,12.215754508972168,0.3186796009540558,0.36186641454696655
368,CMIC/CT/Chest/IMG-0010-00039.jpg,27.081321716308594,7.375033378601074,0.6113631725311279,0.4984202980995178
369,CMIC/CT/Chest/180.jpg,18.30309295654297,4.4781036376953125,0.5594227313995361,0.7235901951789856
370,CMIC/CT/Chest/IMG-0002-00048.jpg,15.785667419433594,15.785667419433594,0.5797446966171265,0.7820529937744141
371,CMIC/CT/Chest/IMG-0009-00050.jpg,13.643903732299805,15.769583702087402,0.48023468255996704,0.6907449960708618
372,CMIC/CT/Chest/IMG-0035-00083.jpg,28.11639404296875,23.668132781982422,0.5318323373794556,0.809944748878479
373,CMIC/CT/Chest/351.jpg,19.219661712646484,20.644498825073242,0.4118529260158539,0.6501755714416504
374,CMIC/CT/Chest/IMG-0004-00044.jpg,11.186168670654297,20.31548309326172,0.5790233016014099,0.38254469633102417
375,CMIC/CT/Chest/IMG-0010-00048.jpg,11.566737174987793,11.566737174987793,0.5848039984703064,0.7992426156997681
376,CMIC/CT/Chest/IMG-0211-00096.jpg,19.069438934326172,11.968008041381836,0.6751278638839722,0.7290018200874329
377,CMIC/CT/Chest/IMG-0079-00055.jpg,11.318471908569336,11.318471908569336,0.5508354306221008,0.7410669326782227
378,CMIC/CT/Chest/IMG-0081-00078.jpg,19.90984344482422,10.993072509765625,0.604228138923645,0.8159044981002808
379,CMIC/CT/Chest/242.jpg,30.494794845581055,22.02588653564453,0.51369309425354,0.7362695336341858
380,CMIC/CT/Chest/IMG-0004-00069.jpg,23.84518814086914,19.952022552490234,0.3010333776473999,0.5276756882667542
381,CMIC/CT/Chest/IMG-0009-00023.jpg,21.14133071899414,14.876590728759766,0.5653253793716431,0.5715377330780029
382,CMIC/CT/Chest/IMG-0002-00113.jpg,18.853797912597656,16.07183265686035,0.40671634674072266,0.45439279079437256
383,CMIC/CT/Chest/IMG-0071-00052.jpg,29.617618560791016,17.669342041015625,0.652363657951355,0.8766155242919922
384,CMIC/CT/Chest/IMG-0002-00095.jpg,10.445295333862305,10.445295333862305,0.32374417781829834,0.35738232731819153
385,CMIC/CT/Chest/IMG-0002-00084.jpg,28.385358810424805,19.211275100708008,0.6500371694564819,0.7979193329811096
386,CMIC/CT/Chest/IMG-0038-00066.jpg,27.79682731628418,9.263773918151855,0.5506815910339355,0.5942544937133789
387,CMIC/CT/Chest/IMG-0009-00053.jpg,17.930517196655273,15.5418119430542,0.6885809302330017,0.7309247255325317
388,CMIC/CT/Chest/IMG-0004-00101.jpg,10.313692092895508,20.773216247558594,0.46103090047836304,0.39600759744644165
389,CMIC/CT/Chest/IMG-0002-00115.jpg,10.80479621887207,14.720502853393555,0.5548422336578369,0.6329198479652405
390,CMIC/CT/Chest/IMG-0082-00065.jpg,15.203099250793457,15.077081680297852,0.43977415561676025,0.6179640889167786
391,CMIC/CT/Chest/IMG-0071-00055.jpg,16.873172760009766,16.873172760009766,0.32884347438812256,0.3488262891769409
392,CMIC/CT/Chest/IMG-0082-00046.jpg,24.10590362548828,2.159055233001709,0.5040430426597595,0.6437363028526306
393,CMIC/CT/Chest/IMG-0081-00061.jpg,7.369075775146484,7.369075775146484,0.31713178753852844,0.37477511167526245
394,CMIC/CT/Chest/IMG-0002-000390.jpg,8.072385787963867,8.072385787963867,0.47331106662750244,0.7998830676078796
395,CMIC/CT/Chest/IMG-0081-00067.jpg,15.744277954101562,21.083267211914062,0.42806166410446167,0.6466107368469238
396,CMIC/CT/Chest/IMG-0211-00055.jpg,10.502204895019531,9.913806915283203,0.587213933467865,0.39731094241142273
397,CMIC/CT/Chest/29.jpg,15.111252784729004,16.140766143798828,0.610321581363678,0.7563115358352661
398,CMIC/CT/Chest/IMG-0211-00051.jpg,7.661940097808838,7.661940097808838,0.5403555631637573,0.7752199172973633
399,CMIC/CT/Chest/IMG-0038-00028.jpg,10.312163352966309,13.667585372924805,0.4471111297607422,0.632841944694519
400,CMIC/CT/Chest/IMG-0009-00053.jpg,17.930517196655273,15.5418119430542,0.6885809302330017,0.7309247255325317
401,CMIC/CT/Chest/IMG-0002-00108.jpg,9.41411018371582,9.41411018371582,0.33230459690093994,0.37070101499557495
402,CMIC/CT/Chest/IMG-0035-00059.jpg,13.878927230834961,15.64066219329834,0.5646076202392578,0.5843628644943237
403,CMIC/CT/Chest/212.jpg,7.977971076965332,7.977971076965332,0.4575730860233307,0.6985902786254883
404,CMIC/CT/Chest/IMG-0002-00067.jpg,16.413105010986328,14.027911186218262,0.5906969904899597,0.7304364442825317
405,CMIC/CT/Chest/IMG-0028-00037.jpg,23.75644302368164,9.711996078491211,0.5179232358932495,0.8232887983322144
406,CMIC/CT/Chest/IMG-0079-00046.jpg,8.922353744506836,8.407748222351074,0.3835839033126831,0.5713223814964294
407,CMIC/CT/Chest/IMG-0009-00054.jpg,8.191740036010742,7.283191680908203,0.4753310978412628,0.7114588618278503
408,CMIC/CT/Chest/IMG-0002-00096.jpg,23.96379280090332,13.564480781555176,0.5696471929550171,0.8247131109237671
409,CMIC/CT/Chest/IMG-0002-000700.jpg,28.983047485351562,8.33466625213623,0.5949980616569519,0.8281345367431641
410,CMIC/CT/Chest/IMG-0038-00087.jpg,9.614563941955566,9.614563941955566,0.40195807814598083,0.7919868230819702
411,CMIC/CT/Chest/IMG-0010-00052.jpg,15.347744941711426,3.5534305572509766,0.6027529239654541,0.4544650912284851
412,CMIC/CT/Chest/IMG-0211-00043.jpg,23.154346466064453,16.692630767822266,0.6475002765655518,0.7050635814666748
413,CMIC/CT/Chest/IMG-0082-00040.jpg,14.16236686706543,10.876450538635254,0.5296422243118286,0.36364442110061646
414,CMIC/CT/Chest/IMG-0077-00030.jpg,6.9640727043151855,6.9640727043151855,0.33339884877204895,0.4149984121322632
415,CMIC/CT/Chest/IMG-0077-00017.jpg,15.204511642456055,10.05531120300293,0.4869069457054138,0.5611721873283386
416,CMIC/CT/Chest/IMG-0028-00031.jpg,21.450359344482422,0.24379169940948486,0.5396527051925659,0.3328898847103119
417,CMIC/CT/Chest/IMG-0076-00018.jpg,9.887508392333984,9.887508392333984,0.3918485939502716,0.3981682360172272
418,CMIC/CT/Chest/IMG-0076-00042.jpg,19.60732650756836,14.444662094116211,0.5641124248504639,0.5130885243415833
