id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
1059,0.6838102340698242,0.5244557857513428,,,3.3552540536388338,3.0232332268156066
1060,0.47270625829696655,0.41179460287094116,,,2.214358689141276,0.4725110171932902
1061,0.3330495357513428,0.40964454412460327,,,1.5403109939382444,1.1697626208786054
1062,0.3973994255065918,0.5485426187515259,,,3.247080991144258,4.323973944486894
1063,0.4929603934288025,0.44607070088386536,,,3.9668168739117404,2.536595313262967
1064,0.5344337821006775,0.5585350394248962,,,5.019801936934071,2.0281175228879698
1065,0.46114012598991394,0.4823746085166931,,,2.7963038038778,1.5012515098187122
1066,0.7641125917434692,0.5184319019317627,,,2.313301829159265,1.8501010321852693
1067,0.3790850043296814,0.350228875875473,,,3.8809085096469236,1.7334228264447875
1068,0.7307282090187073,0.4838791489601135,,,2.543933267218713,1.691190412872884
1069,0.4607917070388794,0.47649770975112915,,,3.465229715286934,2.34574021573748
1070,0.48948365449905396,0.3744853734970093,,,4.238571689724218,2.2039939024648345
1071,0.4752698242664337,0.4989405870437622,,,1.9603223011371638,3.2331862729151566
1072,0.36371803283691406,0.4971935749053955,,,0.5690786988286951,0.3326148399716781
1073,0.6393109560012817,0.5857322812080383,,,2.403317856737796,0.9993491023352615
1074,0.41013240814208984,0.3087729215621948,,,0.901659906445386,2.671662375523009
1075,0.43062692880630493,0.49387431144714355,,,3.3269147737327818,1.3246436958455154
1076,0.6175234317779541,0.3410074710845947,,,1.5260683056193802,1.233639059255131
1077,0.41391563415527344,0.28738120198249817,,,0.9268169872040527,1.3927597916545043
1078,0.3432360291481018,0.41317862272262573,,,3.471134748695447,2.574973276728551
1079,0.3953624963760376,0.38909122347831726,,,1.221314643207062,1.9084980508423084
1080,0.389401376247406,0.49132442474365234,,,3.7435522288591936,1.4698205885550282
