id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
1058,0.3701835870742798,0.455500066280365,,,3.6306438575474655,3.228099824881741
1059,0.39029598236083984,0.32933366298675537,,,1.061907104859387,1.061907104859387
1060,0.6475615501403809,0.35790443420410156,,,1.7802157715073372,1.7802157715073372
1061,0.3891538381576538,0.3318305015563965,,,0.7981636031558649,0.7981636031558649
1062,0.6729840636253357,0.5432181358337402,,,3.780489982786594,2.4842779468846223
1063,0.40884989500045776,0.3318476676940918,,,0.5212507170510591,0.5212507170510591
1064,0.28694021701812744,0.29214316606521606,,,2.650292638617012,2.650292638617012
1065,0.7412267327308655,0.6401549577713013,,,1.5528189024106964,1.610642626083782
1066,0.7534981966018677,0.5621665716171265,,,3.4921403529665294,1.8527413899292198
1067,0.5270423889160156,0.4842367172241211,,,1.9733848067472155,2.2031282555612037
1068,0.8244054913520813,0.6112822890281677,,,3.856105341090208,4.671946569550743
1069,0.3946038484573364,0.3424477279186249,,,0.6875818460645305,0.6875818460645305
1070,0.8214795589447021,0.5408030152320862,,,4.170386665413841,2.719421745711908
1071,0.7236400842666626,0.41923484206199646,,,1.2338626411297462,1.2338626411297462
1072,0.39399880170822144,0.34707391262054443,,,0.8857068405541637,0.8857068405541637
1073,0.7864271402359009,0.6255788207054138,,,0.31523051732463575,0.41978277356414695
1074,0.3831520676612854,0.2914906144142151,,,1.019810012989058,1.019810012989058
1075,0.7917976379394531,0.4883747398853302,,,-0.09050595472847918,-0.09050595472847918
1076,0.8280136585235596,0.5035310983657837,,,4.565323843740247,2.1762995398016485
1077,0.36509111523628235,0.3172003924846649,,,0.9087915502659449,0.9087915502659449
1078,0.7434365153312683,0.4142792224884033,,,1.580404564034913,1.580404564034913
1079,0.7511650323867798,0.5654765367507935,,,0.6626681542211076,1.4049593441184505
1080,0.8178350925445557,0.640646755695343,,,4.592273144763149,1.8057350041968567
