id,filename,img_score_malicious,img_score_unmatch,img_score_both,img_score_normal,text_score_unmatch,text_score_malicious,text_score_both,text_score_normal,asr_score_malicious,asr_score_unmatch,asr_score_both,asr_score_normal
400,CMIC/CT/Chest/IMG-0009-00053.jpg,26.060789108276367,25.50118637084961,27.92822456359864,20.387592315673828,0.5891311168670654,0.5943780541419983,0.6044878959655762,0.6353281736373901,0,1,1,1
401,CMIC/CT/Chest/IMG-0002-00108.jpg,25.27459144592285,19.268638610839844,0.4414983987808227,18.455480575561523,0.4883520901203155,0.6697790622711182,0.4517377614974975,0.4833426475524902,1,1,1,1
402,CMIC/CT/Chest/IMG-0035-00059.jpg,28.259815216064453,17.330419540405273,23.81631660461425,33.59760284423828,0.5716168880462646,0.6118588447570801,0.5614478588104248,0.5702931880950928,0,1,0,0
403,CMIC/CT/Chest/212.jpg,28.34321975708008,16.21992301940918,23.54320526123047,19.911102294921875,0.6722729206085205,0.5014470815658569,0.5831221342086792,0.4755428433418274,1,1,1,1
404,CMIC/CT/Chest/IMG-0002-00067.jpg,30.39244842529297,20.56388092041016,15.631601333618164,17.920242309570312,0.59919673204422,0.6782830953598022,0.6488165855407715,0.6261135339736938,1,1,1,1
405,CMIC/CT/Chest/IMG-0028-00037.jpg,20.71710205078125,12.626174926757812,8.348265647888184,25.60652542114257,0.5901829600334167,0.6244255900382996,0.5730628967285156,0.6790506839752197,1,1,1,1
406,CMIC/CT/Chest/IMG-0079-00046.jpg,25.871606826782227,5.630219459533691,0.9409868717193604,9.18848991394043,0.5543951392173767,0.4545636475086212,0.3796819448471069,0.5525738596916199,1,1,1,1
407,CMIC/CT/Chest/IMG-0009-00054.jpg,7.044076442718506,-0.5208888649940491,20.47282791137696,20.11408424377441,0.4818809032440185,0.4657622575759887,0.516710638999939,0.5209044218063354,1,1,1,1
408,CMIC/CT/Chest/IMG-0002-00096.jpg,3.9521713256835938,10.120216369628906,15.708544731140137,4.796300888061523,0.6367761492729187,0.4030049443244934,0.458960622549057,0.4631704688072204,1,1,1,1
409,CMIC/CT/Chest/IMG-0002-000700.jpg,21.0682373046875,7.758080959320068,18.12800025939941,32.82258987426758,0.6257280111312866,0.7679334878921509,0.6925643682479858,0.4537506699562073,1,1,1,1
410,CMIC/CT/Chest/IMG-0038-00087.jpg,14.421759605407717,0.2670432329177856,11.60849952697754,16.169118881225586,0.6213523149490356,0.5179576873779297,0.5756829380989075,0.6878102421760559,1,1,1,1
411,CMIC/CT/Chest/IMG-0010-00052.jpg,12.466508865356444,9.358601570129396,9.647056579589844,7.90036153793335,0.6579975485801697,0.4301232099533081,0.4417175054550171,0.7231235504150391,1,1,1,1
412,CMIC/CT/Chest/IMG-0211-00043.jpg,24.02781105041504,14.993963241577148,8.806564331054688,20.798173904418945,0.641072690486908,0.4133445620536804,0.21904057264328,0.6232023239135742,0,1,1,1
413,CMIC/CT/Chest/IMG-0082-00040.jpg,31.655378341674805,2.9323530197143555,2.8231868743896484,9.38839054107666,0.4815396964550018,0.6132891178131104,0.3767129480838775,0.486592173576355,1,1,1,1
414,CMIC/CT/Chest/IMG-0077-00030.jpg,25.541757583618164,17.955921173095703,15.728094100952148,34.485328674316406,0.5957299470901489,0.622652530670166,0.6104127168655396,0.5423499941825867,0,1,1,1
415,CMIC/CT/Chest/IMG-0077-00017.jpg,21.84602737426757,15.664234161376951,7.6944899559021,19.795045852661133,0.6479007005691528,0.5345151424407959,0.5676995515823364,0.6519995331764221,1,1,0,1
416,CMIC/CT/Chest/IMG-0028-00031.jpg,14.324054718017578,7.51589298248291,6.372414588928223,31.279905319213867,0.457122653722763,0.686418890953064,0.6649456024169922,0.5842910408973694,1,1,1,1
417,CMIC/CT/Chest/IMG-0076-00018.jpg,21.273983001708984,14.152236938476562,12.14902400970459,19.862768173217773,0.6719247102737427,0.6963778734207153,0.6984845399856567,0.6818943023681641,1,1,1,1
418,CMIC/CT/Chest/IMG-0076-00042.jpg,13.393150329589844,2.5539984703063965,16.03190803527832,19.931774139404297,0.3907433748245239,0.4102515876293182,0.4520025253295898,0.6222356557846069,1,1,1,1
419,CMIC/CT/Chest/IMG-0071-00080.jpg,21.422456741333008,17.047344207763672,8.271730422973633,7.871580123901367,0.4724471867084503,0.4522277414798736,0.6531767845153809,0.5077894926071167,1,1,1,1
420,CMIC/CT/Chest/IMG-0028-00011.jpg,9.970701217651367,12.382102012634276,13.186822891235352,4.9153594970703125,0.53733891248703,0.3689264059066772,0.5879964232444763,0.5469809770584106,0,1,0,0
421,CMIC/CT/Heart/2.jpg,11.52828884124756,7.227778434753418,2.169243812561035,23.713830947875977,0.5850713849067688,0.3005192875862121,0.576179027557373,0.5609835982322693,1,1,1,1
422,CMIC/CT/Heart/382.jpg,17.60329818725586,6.465759754180908,9.738720893859863,4.864551544189453,0.5666742324829102,0.6318157911300659,0.6858580112457275,0.5150169730186462,0,1,1,1
423,CMIC/CT/Heart/128.jpg,20.878890991210938,13.469560623168944,-3.2764692306518555,12.043327331542969,0.635799765586853,0.5261271595954895,0.4305903315544128,0.6187562942504883,1,1,1,1
424,CMIC/CT/Heart/479.jpg,1.75036883354187,15.681212425231934,20.371055603027344,18.42548370361328,0.6005911827087402,0.4377973079681396,0.53194659948349,0.7293998599052429,1,1,1,1
425,CMIC/CT/Heart/267.jpg,31.36943626403809,-3.4890475273132324,-5.600316047668457,19.8332633972168,0.5169172883033752,0.6484880447387695,0.3598516285419464,0.4824867844581604,0,1,1,1
426,CMIC/CT/Heart/929.jpg,-5.191460609436035,7.500560283660889,-9.572518348693848,-15.097760200500488,0.5457596778869629,0.6050186157226562,0.583721935749054,0.4216121435165405,1,1,1,1
427,CMIC/CT/Heart/251.jpg,20.089799880981445,-1.545137643814087,-3.143836736679077,12.714887619018556,0.5057659149169922,0.6265581250190735,0.6208429932594299,0.4820218682289123,1,1,1,1
428,CMIC/CT/Heart/117.jpg,31.05088806152344,-0.6400715112686157,14.106813430786133,4.287811279296875,0.4484530985355377,0.6073840856552124,0.4542281031608581,0.4559933841228485,0,1,1,1
429,CMIC/CT/Heart/911.jpg,3.9482367038726807,-0.3827221393585205,3.756497383117676,33.98667526245117,0.5795742273330688,0.6729865670204163,0.5536805987358093,0.5263800621032715,0,1,0,1
430,CMIC/CT/Heart/584.jpg,1.1136051416397097,3.9827632904052734,2.925405979156494,-9.205026626586914,0.7302134037017822,0.5154932141304016,0.5695273876190186,0.4520422220230102,1,1,1,1
431,CMIC/CT/Heart/574.jpg,23.550722122192383,-3.1134238243103027,5.2979350090026855,23.615711212158203,0.4556026458740234,0.5561741590499878,0.5370711088180542,0.6505388021469116,1,1,0,1
432,CMIC/CT/Heart/93.jpg,27.167823791503903,11.315729141235352,0.6904294490814209,15.419906616210938,0.7186870574951172,0.563271164894104,0.6049601435661316,0.7188208103179932,0,1,0,1
433,CMIC/CT/Heart/448.jpg,16.071556091308594,5.1563401222229,23.208572387695312,7.057567596435547,0.5664390325546265,0.5749089121818542,0.2264048457145691,0.4257028102874756,1,1,1,1
434,CMIC/CT/Heart/979.jpg,-1.154812932014465,2.521183013916016,12.295720100402832,14.967843055725098,0.4774081707000732,0.3836342692375183,0.451073557138443,0.6323226690292358,1,1,1,1
435,CMIC/CT/Heart/198.jpg,24.29564094543457,17.453847885131836,11.366357803344728,-4.320833206176758,0.6494368314743042,0.4963712692260742,0.6035091876983643,0.6575106382369995,1,1,1,1
436,CMIC/CT/Heart/551.jpg,33.13867950439453,10.7131929397583,8.441987037658691,35.20191955566406,0.4663172364234924,0.6394088268280029,0.6783514022827148,0.5685849189758301,1,1,1,1
437,CMIC/CT/Heart/146.jpg,12.375398635864258,11.841215133666992,14.97691822052002,21.537273406982425,0.5071766972541809,0.6126523017883301,0.577642560005188,0.5562294125556946,1,1,0,0
438,CMIC/CT/Heart/489.jpg,25.710145950317383,19.94410896301269,14.034753799438477,31.62325859069824,0.5433460474014282,0.5195544958114624,0.3924657702445984,0.5134726762771606,1,1,1,1
439,CMIC/CT/Heart/6.jpg,11.486574172973633,1.58735454082489,19.648866653442383,4.8721208572387695,0.5242437124252319,0.36656653881073,0.3908639848232269,0.4483307301998138,1,1,1,1
440,CMIC/CT/Heart/697.jpg,11.771418571472168,12.66079044342041,1.2454147338867188,5.294400215148926,0.4222666025161743,0.6455841064453125,0.5507512092590332,0.5996662974357605,0,1,1,1
441,CMIC/CT/Heart/36.jpg,9.54612159729004,-1.9318147897720337,18.19124221801757,-2.32051968574524,0.6011226177215576,0.575026273727417,0.5667688846588135,0.4684528112411499,0,1,0,1
442,CMIC/CT/Heart/901.jpg,24.998979568481445,14.24950122833252,17.79785919189453,16.68757438659668,0.6425890922546387,0.6168205738067627,0.6824113130569458,0.7213500738143921,1,1,0,1
443,CMIC/CT/Heart/226.jpg,33.84537124633789,4.231919765472412,0.2451726794242859,-0.2477710247039795,0.6332879066467285,0.4364925026893616,0.4169322848320007,0.5538120865821838,1,1,1,1
444,CMIC/CT/Heart/896.jpg,36.76189422607422,6.009608268737793,2.2072010040283203,18.076753616333008,0.5002812147140503,0.6163798570632935,0.5538913011550903,0.6784260272979736,0,1,0,0
445,CMIC/CT/Heart/596.jpg,2.4059290885925293,-5.282925605773926,0.0992597341537475,1.549901247024536,0.467327743768692,0.5481187701225281,0.5074939727783203,0.6658251285552979,1,1,1,1
446,CMIC/CT/Heart/97.jpg,4.4053635597229,14.302705764770508,11.33732795715332,11.93197250366211,0.5319056510925293,0.5293158888816833,0.3764578104019165,0.7298186421394348,1,1,1,1
447,CMIC/CT/Heart/692.jpg,12.301992416381836,3.859360694885254,9.887079238891602,1.3876938819885254,0.7290005683898926,0.458468347787857,0.5331375598907471,0.7166057825088501,1,1,0,1
448,CMIC/CT/Heart/472.jpg,17.7202091217041,11.20486831665039,10.16377067565918,34.36610412597656,0.5248622298240662,0.669561505317688,0.6953920125961304,0.6538876295089722,1,0,1,1
449,CMIC/CT/Heart/704.jpg,27.23669815063477,7.9032883644104,6.458755493164063,0.483220636844635,0.7171563506126404,0.6207422018051147,0.5332011580467224,0.7148268222808838,0,1,0,1
450,CMIC/CT/Heart/162.jpg,9.63792896270752,-5.744775772094727,-8.963088035583496,-0.9059717655181884,0.4529685080051422,0.6422590613365173,0.4255989193916321,0.4749650955200195,0,1,1,1
451,CMIC/CT/Heart/389.jpg,18.208663940429688,-1.826812028884888,-1.875877857208252,-5.654243469238281,0.3738903403282165,0.5474336743354797,0.5653849840164185,0.4979855418205261,0,1,1,1
452,CMIC/CT/Heart/129.jpg,16.54617691040039,-5.189464569091797,12.492749214172363,-4.3305864334106445,0.5757091045379639,0.7184897661209106,0.5771641135215759,0.6449317932128906,1,1,1,1
453,CMIC/CT/Heart/869.jpg,-6.429520130157471,1.9304828643798828,5.5422210693359375,-12.235464096069336,0.6809955835342407,0.4502551853656769,0.5448299050331116,0.5147348642349243,1,1,1,1
454,CMIC/CT/Heart/250.jpg,5.720036506652832,6.892672538757324,5.643857479095459,15.248265266418455,0.596970796585083,0.4164497554302215,0.4826764762401581,0.643256664276123,1,1,1,1
455,CMIC/CT/Heart/741.jpg,15.467669486999512,7.730203628540039,-1.9703216552734373,7.1525959968566895,0.6847742795944214,0.6690676212310791,0.5955342054367065,0.7670698761940002,0,1,1,1
456,CMIC/CT/Heart/389.jpg,15.43914031982422,-13.38612174987793,7.0152587890625,-9.99415397644043,0.5862032175064087,0.3837261199951172,0.4813814163208008,0.609542727470398,1,1,1,1
457,CMIC/CT/Heart/486.jpg,4.128003120422363,11.376749992370604,14.801931381225586,7.872110843658447,0.5573469400405884,0.5775036811828613,0.7100727558135986,0.6498178243637085,1,1,0,1
458,CMIC/CT/Heart/917.jpg,22.864585876464844,17.805892944335938,10.186142921447754,14.24147605895996,0.4481375813484192,0.4511973857879638,0.3430371582508087,0.623640239238739,1,1,1,1
459,CMIC/CT/Heart/366.jpg,1.6242334842681885,8.250505447387695,11.25996208190918,12.977300643920898,0.5276103019714355,0.3885115683078766,0.57489013671875,0.5659398436546326,1,1,0,1
460,CMIC/CT/Heart/870.jpg,27.87792587280273,5.624536037445068,-1.6316578388214111,33.74016189575195,0.5328918695449829,0.6482545137405396,0.6111576557159424,0.6388388872146606,1,1,1,0
461,CMIC/CT/Heart/57.jpg,15.397005081176758,-7.044031143188477,-3.4427649974823,13.19602394104004,0.5056281685829163,0.5767499804496765,0.6947359442710876,0.6933708786964417,1,1,1,1
462,CMIC/CT/Heart/188.jpg,-2.291170597076416,16.372905731201172,2.82574200630188,15.4642333984375,0.4293166995048523,0.3823155760765075,0.4512472748756408,0.3828101456165313,0,1,1,1
463,CMIC/CT/Heart/157.jpg,12.257726669311523,3.0559685230255127,6.841254711151123,0.8644952774047852,0.6130247116088867,0.3975011110305786,0.3412765264511108,0.4807915687561035,1,1,1,1
464,CMIC/CT/Heart/802.jpg,16.257448196411133,20.012348175048828,-1.0686917304992676,22.003999710083008,0.4867846071720123,0.6029051542282104,0.5344730615615845,0.6002751588821411,1,1,1,1
465,CMIC/CT/Heart/180.jpg,-0.9598643183708192,6.890336513519287,7.105608940124512,3.758222341537476,0.6638497114181519,0.5977256894111633,0.6735932230949402,0.6796886920928955,1,1,1,1
466,CMIC/CT/Heart/132.jpg,22.03827667236328,5.332199096679688,6.3243327140808105,-7.097988128662109,0.5988898277282715,0.4360872507095337,0.5592911243438721,0.4022462666034698,1,1,1,1
467,CMIC/CT/Heart/176.jpg,30.67892265319824,-7.92576265335083,14.953458786010742,0.8141046762466431,0.4621430933475494,0.7003329396247864,0.4087879657745361,0.4846857190132141,1,1,1,0
468,CMIC/CT/Heart/457.jpg,3.669943809509277,0.2047685980796814,16.732439041137695,18.15434455871582,0.3888878524303436,0.3858594596385956,0.5999564528465271,0.664679229259491,1,1,0,1
469,CMIC/CT/Heart/352.jpg,23.81085968017578,9.347570419311523,13.233295440673828,22.54520034790039,0.5902419090270996,0.4721266329288482,0.6775743961334229,0.5059919357299805,1,1,0,1
470,CMIC/CT/Heart/249.jpg,7.637535095214844,0.6036145687103271,-3.4468488693237305,-11.194902420043944,0.4800413846969604,0.5571912527084351,0.4459047317504883,0.495937317609787,0,1,1,1
471,CMIC/CT/Heart/863.jpg,17.223712921142578,8.060949325561523,5.312573432922363,32.909912109375,0.516278862953186,0.6481719017028809,0.5454440712928772,0.4642982482910156,1,0,0,1
472,CMIC/CT/Heart/514.jpg,25.31674575805664,11.42978286743164,22.1586971282959,20.95690155029297,0.6242770552635193,0.4708742201328277,0.3342118859291076,0.6657389402389526,1,0,1,1
473,CMIC/CT/Heart/495.jpg,18.021209716796875,15.395180702209473,13.41899585723877,24.10077667236328,0.5528050661087036,0.7130707502365112,0.6789630651473999,0.600262463092804,1,1,0,0
474,CMIC/CT/Heart/972.jpg,1.6968148946762085,-11.730531692504885,10.924696922302246,-3.683701038360596,0.3801403641700744,0.6167159080505371,0.4923466145992279,0.4146689176559448,0,1,1,1
475,CMIC/CT/Heart/901.jpg,30.068790435791016,14.576745986938477,2.2496554851531982,15.628664016723633,0.6879321336746216,0.5968551635742188,0.4390758275985718,0.7166839838027954,0,1,0,1
476,CMIC/CT/Heart/514.jpg,30.006816864013672,8.32823371887207,32.6689453125,17.70279312133789,0.4783019125461578,0.4695940017700195,0.439544141292572,0.6783168911933899,1,1,1,1
477,CMIC/CT/Heart/629.jpg,13.80489444732666,6.347721099853516,10.981999397277832,22.00897026062012,0.4513850510120392,0.6017887592315674,0.6048693656921387,0.6184592247009277,0,1,0,1
478,CMIC/CT/Heart/60.jpg,24.873764038085938,5.142539978027344,22.55163955688477,1.087676763534546,0.5966471433639526,0.6339783668518066,0.6142681837081909,0.7040407657623291,0,1,0,1
479,CMIC/CT/Heart/678.jpg,27.913253784179688,7.597557067871094,10.413644790649414,25.041404724121094,0.585201621055603,0.5053090453147888,0.5101014971733093,0.5932583808898926,1,1,0,1
480,CMIC/CT/Heart/781.jpg,38.41231536865234,11.625079154968262,10.755695343017578,25.15027618408203,0.6625709533691406,0.5678801536560059,0.5969668626785278,0.631536066532135,0,1,0,1
481,CMIC/CT/Brain/54__23_.jpg,26.72745132446289,18.07817840576172,13.877232551574709,24.48364448547364,0.5152691006660461,0.5735079646110535,0.5081979632377625,0.5246334075927734,1,1,1,1
482,CMIC/CT/Brain/123__11_.jpg,8.356132507324219,-2.0541138648986816,3.849544525146485,5.253996849060059,0.4909451603889465,0.6038117408752441,0.5020534992218018,0.4273625910282135,1,1,0,1
483,CMIC/CT/Brain/126__21_.jpg,25.43504524230957,7.693204879760742,14.963010787963867,2.760187149047852,0.554305911064148,0.5006235241889954,0.4976773262023926,0.5896729230880737,1,1,1,1
484,CMIC/CT/Brain/105__22_.jpg,34.123329162597656,10.247075080871582,18.772216796875,37.90973281860352,0.5483357310295105,0.5262572765350342,0.6168969869613647,0.6139824390411377,1,1,0,1
485,CMIC/CT/Brain/93__11_.jpg,-4.793294906616211,7.053210258483887,-8.154803276062012,10.297473907470703,0.5750853419303894,0.4767252802848816,0.4783414006233215,0.4804708361625671,1,1,1,1
486,CMIC/CT/Brain/126__18_.jpg,32.14080047607422,13.465829849243164,9.510109901428224,23.79438781738281,0.590788722038269,0.5801205635070801,0.3495184779167175,0.5841583013534546,0,1,1,1
487,CMIC/CT/Brain/106__4_.jpg,11.139551162719728,13.968832969665527,8.6868896484375,11.305527687072754,0.5858407020568848,0.5948387384414673,0.5159944295883179,0.6300977468490601,0,1,0,1
488,CMIC/CT/Brain/100__13_.jpg,33.267578125,4.032735824584961,22.079833984375,5.264242172241211,0.4322898983955383,0.5176094174385071,0.5388671159744263,0.4249276518821716,0,1,0,1
489,CMIC/CT/Brain/119__16_.jpg,26.463455200195312,8.598388671875,16.803281784057617,2.922452449798584,0.4199318289756775,0.5829160213470459,0.5916227102279663,0.5809732675552368,1,1,1,1
490,CMIC/CT/Brain/78__3_.jpg,-6.961810111999512,5.33579158782959,-0.3763833045959472,-1.1437822580337524,0.6586199998855591,0.566246747970581,0.5699108242988586,0.6714885234832764,0,1,0,1
491,CMIC/CT/Brain/86__3_.jpg,-1.9431161880493164,-2.637603998184204,1.9493141174316408,-5.017135620117188,0.6106979250907898,0.6006343364715576,0.485962450504303,0.5634883642196655,1,1,1,1
492,CMIC/CT/Brain/119__6_.jpg,12.021720886230469,3.770224094390869,11.651122093200684,14.35182762145996,0.523151159286499,0.5429472327232361,0.4985167384147644,0.6514462232589722,1,1,1,1
493,CMIC/CT/Brain/82__22_.jpg,25.73445510864257,9.012145042419434,12.592447280883787,31.05025863647461,0.5932489633560181,0.64144366979599,0.57097327709198,0.565995454788208,0,1,1,0
494,CMIC/CT/Brain/64__6_.jpg,22.29553604125977,23.84622001647949,12.236124038696287,5.299920082092285,0.6599772572517395,0.4728379249572754,0.4562556743621826,0.6694856882095337,0,1,1,0
495,CMIC/CT/Brain/91__19_.jpg,28.22005844116211,5.450985908508301,15.358552932739258,-5.2174835205078125,0.4628422856330871,0.7017767429351807,0.6861948370933533,0.518584132194519,1,1,1,1
496,CMIC/CT/Brain/66__15__-_Copy.jpg,22.74521446228028,14.592537879943848,3.208636522293091,14.311237335205078,0.6766425371170044,0.5749518871307373,0.5664234161376953,0.6000527143478394,0,1,0,1
497,CMIC/CT/Brain/130__21_.jpg,10.410306930541992,17.90060043334961,10.437335014343262,27.244007110595703,0.5207772254943848,0.5904396772384644,0.3945904076099396,0.4882900714874267,0,1,1,1
498,CMIC/CT/Brain/80__2_.jpg,27.52255630493164,9.762720108032228,21.66211128234864,9.995439529418944,0.4977909624576568,0.6679888367652893,0.7456257343292236,0.6537830829620361,1,0,1,1
499,CMIC/CT/Brain/52__23_.jpg,-0.0278096795082092,12.63258171081543,3.709338665008545,9.573193550109863,0.501923143863678,0.5508040189743042,0.3699356913566589,0.4589853882789612,1,1,1,1
500,CMIC/CT/Brain/89__17_.jpg,28.609272003173828,7.418193817138672,8.615238189697266,11.454547882080078,0.6213756799697876,0.721764087677002,0.7203719615936279,0.4431615471839905,1,1,1,1
501,CMIC/CT/Brain/128__15_.jpg,28.521333694458008,9.23600959777832,18.785564422607425,34.77627182006836,0.5747485160827637,0.5888933539390564,0.7068631649017334,0.5594751834869385,0,1,0,1
502,CMIC/CT/Brain/71__28_.jpg,16.023107528686523,-0.3887336254119873,13.58067512512207,23.10507583618164,0.6324937343597412,0.4971169233322143,0.4953297972679138,0.6301788091659546,1,1,0,1
